Project Name,Package Name,Type Name,Method Name,Code Smell
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,dumpTokens,Complex Method
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,dumpTokens,Long Identifier
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,dumpTokens,Long Method
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,dumpTokens,Missing default
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Complex Conditional
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Complex Conditional
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Complex Method
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Long Identifier
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Long Method
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Long Parameter List
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanNCName,Complex Conditional
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanNCName,Complex Method
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanNCName,Long Statement
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanNCName,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanNCName,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanNumber,Complex Method
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanNumber,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,XPath,scanNumber,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,LocationPath,toString,Complex Conditional
xerces2-j,org.apache.xerces.impl.v2.xpath,NodeTest,toString,Complex Method
xerces2-j,org.apache.xerces.impl.v2.xpath,Tokens,Tokens,Long Identifier
xerces2-j,org.apache.xerces.impl.v2.xpath,Tokens,Tokens,Long Statement
xerces2-j,org.apache.xerces.impl.v2.xpath,Tokens,dumpTokens,Complex Method
xerces2-j,org.apache.xerces.impl.v2.xpath,Tokens,dumpTokens,Long Identifier
xerces2-j,org.apache.xerces.impl.v2.xpath,Tokens,dumpTokens,Long Method
xerces2-j,org.apache.xerces.impl.v2.xpath,Tokens,dumpTokens,Missing default
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Complex Conditional
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Complex Conditional
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Complex Method
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Long Method
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Long Parameter List
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanExpr,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanNCName,Complex Conditional
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanNCName,Complex Method
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanNCName,Long Statement
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanNCName,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanNCName,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanNumber,Complex Method
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanNumber,Magic Number
xerces2-j,org.apache.xerces.impl.v2.xpath,Scanner,scanNumber,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,getFirstAttributeDeclIndex,Long Identifier
xerces2-j,org.apache.xerces.impl.validation,Grammar,getNextAttributeDeclIndex,Long Identifier
xerces2-j,org.apache.xerces.impl.validation,Grammar,getAttributeDecl,Long Identifier
xerces2-j,org.apache.xerces.impl.validation,Grammar,getAttributeDecl,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,getEntityDecl,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,getContentSpecAsString,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,getContentSpecAsString,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,getContentSpecAsString,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,getContentSpecAsString,Complex Method
xerces2-j,org.apache.xerces.impl.validation,Grammar,getContentSpecAsString,Long Method
xerces2-j,org.apache.xerces.impl.validation,Grammar,getContentSpecAsString,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,getContentSpecAsString,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,getContentSpecAsString,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,getContentSpecAsString,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,getContentSpecAsString,Missing default
xerces2-j,org.apache.xerces.impl.validation,Grammar,getElementContentModelValidator,Long Identifier
xerces2-j,org.apache.xerces.impl.validation,Grammar,getElementContentModelValidator,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,createElementDecl,Long Identifier
xerces2-j,org.apache.xerces.impl.validation,Grammar,setElementDecl,Long Identifier
xerces2-j,org.apache.xerces.impl.validation,Grammar,setFirstAttributeDeclIndex,Long Identifier
xerces2-j,org.apache.xerces.impl.validation,Grammar,createAttributeDecl,Long Identifier
xerces2-j,org.apache.xerces.impl.validation,Grammar,setAttributeDecl,Long Identifier
xerces2-j,org.apache.xerces.impl.validation,Grammar,appendContentSpec,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,appendContentSpec,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,appendContentSpec,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,appendContentSpec,Complex Method
xerces2-j,org.apache.xerces.impl.validation,Grammar,appendContentSpec,Long Method
xerces2-j,org.apache.xerces.impl.validation,Grammar,appendContentSpec,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,appendContentSpec,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,appendContentSpec,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,appendContentSpec,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,appendContentSpec,Missing default
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Complex Method
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,createChildModel,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,buildSyntaxTree,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,buildSyntaxTree,Complex Method
xerces2-j,org.apache.xerces.impl.validation,Grammar,buildSyntaxTree,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,buildSyntaxTree,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,buildSyntaxTree,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,buildSyntaxTree,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,buildSyntaxTree,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,contentSpecTree,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Empty catch clause
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Long Identifier
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureElementDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureAttributeDeclCapacity,Empty catch clause
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureAttributeDeclCapacity,Long Identifier
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureAttributeDeclCapacity,Long Statement
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureAttributeDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureAttributeDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureAttributeDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureAttributeDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureAttributeDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureAttributeDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureAttributeDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureEntityDeclCapacity,Empty catch clause
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureEntityDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureEntityDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureEntityDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureEntityDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureEntityDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureEntityDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureEntityDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureEntityDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureNotationDeclCapacity,Empty catch clause
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureNotationDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureNotationDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureNotationDeclCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureContentSpecCapacity,Empty catch clause
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureContentSpecCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureContentSpecCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,ensureContentSpecCapacity,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,put,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,get,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,Grammar,get,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,get,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,get,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,get,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,hash,Magic Number
xerces2-j,org.apache.xerces.impl.validation,Grammar,hash,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,put,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,put,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,get,Complex Conditional
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,get,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,get,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,get,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,get,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,hash,Magic Number
xerces2-j,org.apache.xerces.impl.validation,TupleHashtable,hash,Magic Number
xerces2-j,org.apache.xerces.impl.validation,XMLContentSpec,hashCode,Magic Number
xerces2-j,org.apache.xerces.impl.validation,XMLContentSpec,hashCode,Magic Number
xerces2-j,org.apache.xerces.impl.validation,XMLElementDecl,setValues,Long Parameter List
xerces2-j,org.apache.xerces.impl.validation,XMLEntityDecl,setValues,Long Parameter List
xerces2-j,org.apache.xerces.impl.validation,XMLEntityDecl,setValues,Long Parameter List
xerces2-j,org.apache.xerces.impl.validation,XMLSimpleType,setValues,Long Parameter List
xerces2-j,org.apache.xerces.impl.validation.datatypes,DatatypeValidatorFactoryImpl,createDatatypeValidator,Complex Method
xerces2-j,org.apache.xerces.impl.validation.datatypes,DatatypeValidatorFactoryImpl,createDatatypeValidator,Long Statement
xerces2-j,org.apache.xerces.impl.validation.datatypes,ListDatatypeValidator,ListDatatypeValidator,Complex Method
xerces2-j,org.apache.xerces.impl.validation.datatypes,ListDatatypeValidator,ListDatatypeValidator,Long Statement
xerces2-j,org.apache.xerces.impl.validation.datatypes,ListDatatypeValidator,ListDatatypeValidator,Long Statement
xerces2-j,org.apache.xerces.impl.validation.datatypes,ListDatatypeValidator,checkContent,Complex Method
xerces2-j,org.apache.xerces.impl.validation.datatypes,ListDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.validation.datatypes,ListDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.validation.datatypes,ListDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.validation.datatypes,ListDatatypeValidator,checkContent,Long Statement
xerces2-j,org.apache.xerces.impl.validation.datatypes,StringDatatypeValidator,StringDatatypeValidator,Complex Method
xerces2-j,org.apache.xerces.impl.validation.datatypes,StringDatatypeValidator,StringDatatypeValidator,Long Statement
